16:57:43	4
16:57:43	25381288
16:57:43	1
16:57:43	25382388
16:57:43	4
16:57:43	25383500
16:57:43	1
16:57:43	25384596
16:57:43	1
16:57:43	25385700
16:57:43	4
16:57:43	25386804
16:57:43	4
16:57:43	25387916
16:57:43	4
16:57:43	25389024
16:57:43	1
16:57:43	25390128
16:57:43	1
16:57:43	25391236
16:57:43	1
16:57:43	25392340
16:57:43	1
16:57:43	25393444
16:57:43	1
16:57:43	25394548
16:57:43	1
16:57:43	25395652
16:57:43	1
16:57:43	25396756
16:57:43	1
16:57:43	25397860
16:57:43	4
16:57:43	25398964
16:57:43	4
16:57:43	25400068
16:57:43	4
16:57:43	25401172
16:57:43	4
16:57:43	25402276
16:57:43	4
16:57:43	25403380
16:57:43	4
16:57:43	25404492
16:57:43	4
16:57:43	25405604
16:57:43	4
16:57:43	25406708
16:57:43	4
16:57:43	25407812
16:57:43	1
16:57:43	25408916
16:57:43	1
16:57:43	25410012
16:57:43	4
16:57:43	25411116
16:57:43	1
16:57:43	25412224
16:57:43	1
16:57:43	25413320
16:57:43	1
16:57:43	25414436
16:57:43	1
16:57:43	25415540
16:57:43	1
16:57:43	25416644
16:57:43	1
16:57:43	25417752
16:57:43	4
16:57:43	25418860
16:57:43	4
16:57:43	25419964
16:57:43	4
16:57:43	25421068
16:57:43	4
16:57:43	25422172
16:57:43	4
16:57:43	25423284
16:57:43	1
16:57:43	25424380
16:57:43	1
16:57:43	25425488
16:57:43	1
16:57:43	25426584
16:57:43	1
16:57:43	25427692
16:57:43	1
16:57:43	25428796
16:57:43	4
16:57:43	25429900
16:57:43	1
16:57:43	25431004
16:57:43	4
16:57:43	25432120
16:57:43	4
16:57:43	25433228
16:57:43	4
16:57:43	25434332
16:57:43	4
16:57:43	25435432
16:57:43	4
16:57:43	25436536
16:57:43	4
16:57:43	25437644
16:57:43	4
16:57:43	25438740
16:57:43	1
16:57:43	25439844
16:57:43	1
16:57:43	25440956
16:57:43	1
16:57:43	25442060
16:57:43	1
16:57:43	25443168
16:57:43	1
16:57:43	25444268
16:57:43	1
16:57:43	25445372
16:57:43	0
16:57:43	25446484
16:57:43	1
16:57:43	25447588
16:57:43	1
16:57:43	25448692
16:57:43	1
16:57:43	25449804
16:57:43	1
16:57:43	25450908
16:57:43	1
16:57:43	25452004
16:57:43	1
16:57:43	25453112
16:57:43	1
16:57:43	25454216
16:57:43	1
16:57:43	25455320
16:57:43	1
16:57:43	25456420
16:57:43	1
16:57:43	25457524
16:57:43	0
16:57:43	25458640
16:57:43	1
16:57:43	25459744
16:57:43	1
16:57:43	25460852
16:57:43	1
16:57:43	25461956
16:57:43	1
16:57:43	25463060
16:57:43	4
16:57:43	25464160
16:57:43	4
16:57:43	25465264
16:57:43	4
16:57:43	25466360
16:57:43	4
16:57:43	25467476
16:57:43	4
16:57:43	25468580
16:57:43	1
16:57:43	25469688
16:57:43	1
16:57:43	25470788
16:57:43	4
16:57:43	25471892
16:57:43	4
16:57:43	25472996
16:57:43	4
16:57:43	25474104
16:57:43	4
16:57:43	25475212
16:57:43	4
16:57:43	25476324
16:57:43	4
16:57:43	25477424
16:57:43	4
16:57:43	25478532
16:57:43	1
16:57:43	25479636
16:57:43	1
16:57:43	25480728
16:57:43	0
16:57:43	25481836
16:57:43	4
16:57:43	25482940
16:57:43	4
16:57:43	25484044
16:57:43	1
16:57:43	25485156
16:57:43	1
16:57:43	25486260
16:57:43	4
16:57:43	25487368
16:57:43	4
16:57:43	25488472
16:57:43	4
16:57:43	25489580
16:57:43	4
16:57:43	25490684
16:57:43	4
16:57:43	25491788
16:57:43	4
16:57:43	25492892
16:57:43	1
16:57:43	25494000
16:57:43	1
16:57:43	25495100
16:57:43	1
16:57:43	25496204
16:57:43	1
16:57:43	25497308
16:57:43	1
16:57:43	25498408
16:57:43	0
16:57:43	25499516
16:57:43	4
16:57:43	25500620
16:57:43	1
16:57:43	25501728
16:57:43	1
16:57:43	25502852
16:57:43	1
16:57:43	25503948
16:57:43	1
16:57:43	25505048
16:57:43	4
16:57:43	25506156
16:57:43	4
16:57:43	25507256
16:57:43	4
16:57:43	25508356
16:57:43	4
16:57:43	25509460
16:57:43	4
16:57:43	25510564
16:57:43	4
16:57:43	25511676
16:57:43	1
16:57:43	25512780
16:57:43	1
16:57:43	25513888
16:57:43	1
16:57:43	25514992
16:57:43	1
16:57:43	25516100
16:57:43	1
16:57:43	25517204
16:57:43	1
16:57:43	25518308
16:57:43	1
16:57:43	25519412
16:57:43	1
16:57:43	25520520
16:57:43	1
16:57:43	25521620
16:57:43	1
16:57:43	25522724
16:57:43	1
16:57:43	25523828
16:57:43	1
16:57:43	25524932
16:57:43	1
16:57:43	25526040
16:57:43	1
16:57:43	25527140
16:57:43	0
16:57:43	25528244
16:57:43	1
16:57:43	25529364
16:57:43	4
16:57:43	25530468
16:57:43	4
16:57:43	25531572
16:57:43	1
16:57:43	25532676
16:57:43	1
16:57:43	25533776
16:57:43	1
16:57:43	25534880
16:57:43	1
16:57:43	25535984
16:57:43	4
16:57:43	25537092
16:57:43	4
16:57:43	25538196
16:57:43	4
16:57:43	25539300
16:57:43	4
16:57:43	25540404
16:57:43	4
16:57:43	25541508
16:57:43	4
16:57:43	25542612
16:57:43	4
16:57:43	25543724
16:57:43	4
16:57:43	25544824
16:57:43	4
16:57:43	25545932
16:57:43	1
16:57:43	25547044
16:57:43	1
16:57:43	25548148
16:57:43	1
16:57:43	25549252
16:57:43	1
16:57:43	25550348
16:57:43	1
16:57:43	25551452
16:57:43	1
16:57:43	25552556
16:57:43	1
16:57:43	25553664
16:57:43	1
16:57:43	25554764
16:57:43	1
16:57:43	25555880
16:57:43	1
16:57:43	25556980
16:57:43	1
16:57:43	25558092
16:57:43	1
16:57:43	25559196
16:57:43	1
16:57:43	25560300
16:57:43	1
16:57:43	25561404
16:57:43	1
16:57:43	25562508
16:57:43	1
16:57:43	25563600
16:57:43	0
16:57:43	25564716
16:57:43	1
16:57:43	25565820
16:57:43	1
16:57:43	25566924
16:57:43	4
16:57:43	25568028
16:57:43	4
16:57:43	25569132
16:57:43	4
16:57:43	25570236
16:57:43	4
16:57:43	25571348
16:57:43	4
16:57:43	25572452
16:57:43	4
16:57:43	25573564
16:57:43	1
16:57:43	25574668
16:57:43	1
16:57:43	25575772
16:57:43	1
16:57:43	25576872
16:57:43	1
16:57:43	25577972
16:57:43	1
16:57:43	25579084
16:57:43	4
16:57:43	25580180
16:57:43	4
16:57:43	25581284
16:57:43	4
16:57:43	25582396
16:57:43	4
16:57:43	25583504
16:57:43	4
16:57:43	25584604
16:57:43	4
16:57:43	25585716
16:57:43	4
16:57:43	25586820
16:57:43	4
16:57:43	25587920
16:57:43	4
16:57:43	25589028
16:57:43	1
16:57:43	25590128
16:57:43	1
16:57:43	25591244
16:57:43	1
16:57:43	25592340
16:57:43	1
16:57:43	25593444
16:57:43	4
16:57:43	25594548
16:57:43	4
16:57:43	25595652
16:57:43	4
16:57:43	25596756
16:57:43	1
16:57:43	25597860
16:57:43	1
16:57:43	25598964
16:57:43	1
16:57:43	25600080
16:57:43	4
16:57:43	25601188
16:57:43	4
16:57:43	25602292
16:57:43	1
16:57:43	25603396
16:57:43	4
16:57:43	25604500
16:57:43	4
16:57:43	25605596
16:57:43	4
16:57:43	25606704
16:57:43	1
16:57:43	25607804
16:57:43	1
16:57:43	25608916
16:57:43	1
16:57:43	25610020
16:57:43	1
16:57:43	25611124
16:57:43	1
16:57:43	25612228
16:57:43	4
16:57:43	25613340
16:57:43	4
16:57:43	25614440
16:57:43	9
16:57:43	25615548
16:57:43	4
16:57:43	25616652
16:57:43	4
16:57:43	25617772
16:57:43	1
16:57:43	25618868
16:57:43	4
16:57:43	25619964
16:57:43	4
16:57:43	25621068
16:57:43	4
16:57:43	25622172
16:57:43	1
16:57:43	25623276
16:57:43	1
16:57:43	25624380
16:57:43	0
16:57:43	25625484
16:57:43	1
16:57:43	25626596
16:57:43	4
16:57:43	25627704
16:57:43	4
16:57:43	25628812
16:57:43	4
16:57:43	25629916
16:57:43	4
16:57:43	25631020
16:57:43	1
16:57:43	25632124
16:57:43	1
16:57:43	25633224
16:57:43	1
16:57:43	25634328
16:57:43	1
16:57:43	25635436
16:57:43	1
16:57:43	25636540
16:57:43	0
16:57:43	25637644
16:57:43	1
16:57:43	25638748
16:57:43	4
16:57:43	25639852
16:57:43	4
16:57:43	25640960
16:57:43	4
16:57:43	25642064
16:57:43	4
16:57:43	25643172
16:57:43	1
16:57:43	25644284
16:57:43	1
16:57:43	25645388
16:57:43	1
16:57:43	25646492
16:57:43	1
16:57:43	25647588
16:57:43	1
16:57:43	25648692
16:57:43	1
16:57:43	25649796
16:57:43	1
16:57:43	25650896
16:57:43	1
16:57:43	25652004
16:57:43	4
16:57:43	25653116
16:57:43	4
16:57:43	25654224
16:57:43	1
16:57:43	25655332
16:57:43	4
16:57:43	25656432
16:57:43	4
16:57:43	25657540
16:57:43	1
16:57:43	25658640
16:57:43	1
16:57:43	25659744
16:57:43	1
16:57:43	25660848
16:57:43	4
16:57:43	25661960
16:57:43	4
16:57:43	25663060
16:57:43	1
16:57:43	25664164
16:57:43	1
16:57:43	25665268
16:57:43	4
16:57:43	25666372
16:57:43	4
16:57:43	25667476
16:57:43	4
16:57:43	25668580
16:57:43	4
16:57:43	25669688
16:57:43	4
16:57:43	25670804
16:57:43	1
16:57:43	25671908
16:57:43	4
16:57:43	25673008
16:57:43	4
16:57:43	25674116
16:57:43	4
16:57:43	25675220
16:57:43	4
16:57:43	25676316
16:57:43	1
16:57:43	25677420
16:57:43	1
16:57:43	25678524
16:57:43	4
16:57:43	25679640
16:57:43	1
16:57:43	25680740
16:57:43	1
16:57:43	25681840
16:57:43	0
16:57:43	25682956
16:57:43	1
16:57:43	25684056
16:57:43	0
16:57:43	25685164
16:57:43	1
16:57:43	25686264
16:57:43	1
16:57:43	25687368
16:57:43	1
16:57:43	25688492
16:57:43	1
16:57:43	25689584
16:57:43	1
16:57:43	25690704
16:57:43	1
16:57:43	25691788
16:57:43	4
16:57:43	25692892
16:57:43	4
16:57:43	25693996
16:57:43	4
16:57:43	25695100
16:57:43	4
16:57:43	25696204
16:57:43	4
16:57:43	25697324
16:57:43	1
16:57:43	25698428
16:57:43	4
16:57:43	25699532
16:57:43	4
16:57:43	25700632
16:57:43	4
16:57:43	25701736
16:57:43	4
16:57:43	25702844
16:57:43	4
16:57:43	25703940
16:57:43	1
16:57:43	25705044
16:57:43	1
16:57:43	25706156
16:57:43	1
16:57:43	25707260
16:57:43	1
16:57:43	25708364
16:57:43	1
16:57:43	25709468
16:57:43	1
16:57:43	25710572
16:57:43	1
16:57:43	25711684
16:57:43	1
16:57:43	25712788
16:57:43	1
16:57:43	25713892
16:57:43	1
16:57:43	25715012
16:57:43	1
16:57:43	25716104
16:57:43	0
16:57:43	25717204
16:57:43	1
16:57:43	25718308
16:57:43	1
16:57:43	25719412
16:57:43	1
16:57:43	25720516
16:57:43	1
16:57:43	25721624
16:57:43	1
16:57:43	25722724
16:57:43	1
16:57:43	25723836
16:57:43	1
16:57:43	25724948
16:57:43	1
16:57:43	25726048
16:57:43	1
16:57:43	25727156
16:57:43	1
16:57:43	25728260
16:57:43	1
16:57:43	25729364
16:57:43	1
16:57:43	25730468
16:57:43	1
16:57:43	25731564
16:57:43	1
16:57:43	25732676
16:57:43	1
16:57:43	25733784
16:57:43	1
16:57:43	25734884
16:57:43	0
16:57:43	25735988
16:57:43	1
16:57:43	25737092
16:57:43	1
16:57:43	25738196
16:57:43	4
16:57:43	25739308
16:57:43	4
16:57:43	25740408
16:57:43	4
16:57:43	25741532
16:57:43	1
16:57:43	25742628
16:57:43	1
16:57:43	25743728
16:57:43	1
16:57:43	25744832
16:57:43	4
16:57:43	25745932
16:57:43	4
16:57:43	25747036
16:57:43	4
16:57:43	25748140
16:57:43	4
16:57:43	25749244
16:57:43	1
16:57:43	25750356
16:57:43	1
16:57:43	25751460
16:57:43	1
16:57:43	25752564
16:57:43	4
16:57:43	25753676
16:57:43	1
16:57:43	25754780
16:57:43	1
16:57:43	25755884
16:57:43	4
16:57:43	25756984
16:57:43	4
16:57:43	25758088
16:57:43	4
16:57:43	25759200
16:57:43	1
16:57:43	25760300
16:57:43	1
16:57:43	25761404
16:57:43	1
16:57:43	25762508
16:57:43	1
16:57:43	25763608
16:57:43	1
16:57:43	25764716
16:57:43	4
16:57:43	25765820
16:57:43	4
16:57:43	25766932
16:57:43	4
16:57:43	25768044
16:57:43	4
16:57:43	25769148
16:57:43	4
16:57:43	25770252
16:57:43	1
16:57:43	25771356
16:57:43	4
16:57:43	25772456
16:57:43	4
16:57:43	25773556
16:57:43	4
16:57:43	25774668
16:57:43	4
16:57:43	25775764
16:57:43	1
16:57:43	25776880
16:57:43	1
16:57:43	25777976
16:57:43	0
16:57:43	25779084
16:57:43	1
16:57:43	25780188
16:57:43	4
16:57:43	25781300
16:57:43	4
16:57:43	25782400
16:57:43	4
16:57:43	25783508
16:57:43	1
16:57:43	25784612
16:57:43	1
16:57:43	25785720
16:57:43	1
16:57:43	25786824
16:57:43	1
16:57:43	25787928
16:57:43	1
16:57:43	25789028
16:57:43	4
16:57:43	25790132
16:57:43	4
16:57:43	25791236
16:57:43	4
16:57:43	25792340
16:57:43	1
16:57:43	25793444
16:57:43	4
16:57:43	25794556
16:57:43	4
16:57:43	25795668
16:57:43	4
16:57:43	25796772
16:57:43	4
16:57:43	25797872
16:57:43	4
16:57:43	25798976
16:57:43	4
16:57:43	25800080
16:57:43	1
16:57:43	25801180
16:57:43	1
16:57:43	25802284
16:57:43	1
16:57:43	25803396
16:57:43	1
16:57:43	25804500
16:57:43	1
16:57:43	25805604
16:57:43	1
16:57:43	25806708
16:57:43	1
16:57:43	25807816
16:57:43	1
16:57:43	25808924
16:57:43	1
16:57:43	25810024
16:57:43	0
16:57:43	25811136
16:57:43	1
16:57:43	25812240
16:57:43	1
16:57:43	25813344
16:57:43	1
16:57:43	25814448
16:57:43	1
16:57:43	25815548
16:57:43	4
16:57:43	25816652
16:57:43	4
16:57:43	25817760
16:57:43	4
16:57:43	25818860
16:57:43	4
16:57:43	25819964
16:57:43	4
16:57:43	25821076
16:57:43	1
16:57:43	25822180
16:57:43	4
16:57:43	25823292
16:57:43	4
16:57:43	25824396
16:57:43	4
16:57:43	25825500
16:57:43	4
16:57:43	25826604
16:57:43	4
16:57:43	25827704
16:57:43	1
16:57:43	25828812
16:57:43	1
16:57:43	25829916
16:57:43	1
16:57:43	25831020
16:57:43	4
16:57:43	25832124
16:57:43	4
16:57:43	25833228
16:57:43	4
16:57:43	25834332
16:57:43	4
16:57:43	25835436
16:57:43	4
16:57:43	25836540
16:57:43	1
16:57:43	25837652
16:57:43	1
16:57:43	25838772
16:57:43	1
16:57:43	25839868
16:57:43	1
16:57:43	25840972
16:57:43	1
16:57:43	25842076
16:57:43	1
16:57:43	25843172
16:57:43	1
16:57:43	25844280
16:57:43	1
16:57:43	25845380
16:57:43	0
16:57:43	25846484
16:57:43	1
16:57:43	25847592
16:57:43	1
16:57:43	25848700
16:57:43	1
16:57:43	25849804
16:57:43	4
16:57:43	25850912
16:57:43	4
16:57:43	25852020
16:57:43	4
16:57:43	25853124
16:57:43	4
16:57:43	25854224
16:57:43	4
16:57:43	25855332
16:57:43	4
16:57:43	25856440
16:57:43	4
16:57:43	25857540
16:57:43	1
16:57:43	25858644
16:57:43	4
16:57:43	25859748
16:57:43	4
16:57:43	25860852
16:57:43	4
16:57:43	25861956
16:57:43	4
16:57:43	25863060
16:57:43	1
16:57:43	25864164
16:57:43	1
16:57:43	25865292
16:57:43	1
16:57:43	25866384
16:57:43	0
16:57:43	25867488
16:57:43	4
16:57:43	25868592
16:57:43	4
16:57:43	25869700
16:57:43	1
16:57:43	25870804
16:57:43	1
16:57:43	25871904
16:57:43	1
16:57:43	25873004
16:57:43	1
16:57:43	25874116
16:57:43	1
16:57:43	25875220
16:57:43	4
16:57:43	25876324
16:57:43	4
16:57:43	25877428
16:57:43	9
16:57:43	25878540
16:57:43	1
16:57:43	25879644
16:57:43	1
16:57:43	25880748
16:57:43	1
16:57:43	25881852
16:57:43	1
16:57:43	25882960
16:57:43	1
16:57:43	25884068
16:57:43	1
16:57:43	25885168
16:57:43	1
16:57:43	25886280
16:57:43	1
16:57:43	25887372
16:57:43	1
16:57:43	25888476
16:57:43	1
16:57:43	25889584
16:57:43	1
16:57:43	25890680
16:57:43	0
16:57:43	25891796
16:57:43	1
16:57:43	25892904
16:57:43	4
16:57:43	25894008
16:57:43	4
16:57:43	25895116
16:57:43	4
16:57:43	25896216
16:57:43	4
16:57:43	25897324
16:57:43	1
16:57:43	25898428
16:57:43	1
16:57:43	25899524
16:57:43	4
16:57:43	25900636
16:57:43	4
16:57:43	25901740
16:57:43	4
16:57:43	25902844
16:57:43	4
16:57:43	25903948
16:57:43	1
16:57:43	25905052
16:57:43	1
16:57:43	25906160
16:57:43	1
16:57:43	25907268
16:57:43	1
16:57:43	25908372
16:57:43	4
16:57:43	25909480
16:57:43	4
16:57:43	25910588
16:57:43	1
16:57:43	25911692
16:57:43	4
16:57:43	25912788
16:57:43	4
16:57:43	25913892
16:57:43	9
16:57:43	25914996
16:57:43	4
16:57:43	25916100
16:57:43	4
16:57:43	25917208
16:57:43	1
16:57:43	25918316
16:57:43	1
16:57:43	25919416
16:57:43	0
16:57:43	25920532
16:57:43	1
16:57:43	25921636
16:57:43	1
16:57:43	25922740
16:57:43	1
16:57:43	25923840
16:57:43	0
16:57:43	25924948
16:57:43	1
16:57:43	25926048
16:57:43	1
16:57:43	25927156
16:57:43	1
16:57:43	25928260
16:57:43	0
16:57:43	25929364
16:57:43	1
16:57:43	25930468
16:57:43	1
16:57:43	25931576
16:57:43	1
16:57:43	25932676
16:57:43	4
16:57:43	25933780
16:57:43	4
16:57:43	25934892
16:57:43	4
16:57:43	25936004
16:57:43	1
16:57:43	25937104
16:57:43	1
16:57:43	25938208
16:57:43	1
16:57:43	25939316
16:57:43	1
16:57:43	25940420
16:57:43	1
16:57:43	25941520
16:57:43	1
16:57:43	25942620
16:57:43	1
16:57:43	25943724
16:57:43	1
16:57:43	25944836
16:57:43	1
16:57:43	25945940
16:57:44	1
16:57:44	25947044
16:57:44	4
16:57:44	25948148
16:57:44	4
16:57:44	25949256
16:57:44	4
16:57:44	25950360
16:57:44	4
16:57:44	25951468
16:57:44	4
16:57:44	25952572
16:57:44	4
16:57:44	25953684
16:57:44	4
16:57:44	25954780
16:57:44	4
16:57:44	25955884
16:57:44	1
16:57:44	25956988
16:57:44	1
16:57:44	25958096
16:57:44	1
16:57:44	25959196
16:57:44	4
16:57:44	25960300
16:57:44	4
16:57:44	25961404
16:57:44	4
16:57:44	25962524
16:57:44	4
16:57:44	25963624
16:57:44	4
16:57:44	25964732
16:57:44	1
16:57:44	25965836
16:57:44	1
16:57:44	25966940
16:57:44	1
16:57:44	25968044
16:57:44	1
16:57:44	25969140
16:57:44	1
16:57:44	25970256
16:57:44	1
16:57:44	25971352
16:57:44	0
16:57:44	25972456
16:57:44	1
16:57:44	25973564
16:57:44	1
16:57:44	25974668
16:57:44	1
16:57:44	25975772
16:57:44	1
16:57:44	25976884
16:57:44	1
16:57:44	25977988
16:57:44	1
16:57:44	25979088
16:57:44	1
16:57:44	25980204
16:57:44	1
16:57:44	25981308
16:57:44	1
16:57:44	25982412
16:57:44	1
16:57:44	25983508
16:57:44	0
16:57:44	25984612
16:57:44	1
16:57:44	25985716
16:57:44	4
16:57:44	25986820
16:57:44	4
16:57:44	25987924
16:57:44	4
16:57:44	25989036
16:57:44	4
16:57:44	25990140
16:57:44	1
16:57:44	25991252
16:57:44	1
16:57:44	25992352
16:57:44	1
16:57:44	25993460
16:57:44	1
16:57:44	25994564
16:57:44	1
16:57:44	25995664
16:57:44	0
16:57:44	25996764
16:57:44	4
16:57:44	25997876
16:57:44	4
16:57:44	25998980
16:57:44	1
16:57:44	26000084
16:57:44	1
16:57:44	26001192
16:57:44	1
16:57:44	26002292
16:57:44	4
16:57:44	26003396
16:57:44	4
16:57:44	26004504
16:57:44	4
16:57:44	26005612
16:57:44	4
16:57:44	26006720
16:57:44	4
16:57:44	26007824
16:57:44	4
16:57:44	26008928
16:57:44	4
16:57:44	26010036
16:57:44	1
16:57:44	26011132
16:57:44	1
16:57:44	26012236
16:57:44	1
16:57:44	26013340
16:57:44	0
16:57:44	26014444
16:57:44	1
16:57:44	26015556
16:57:44	1
16:57:44	26016660
16:57:44	4
16:57:44	26017764
16:57:44	4
16:57:44	26018876
16:57:44	4
16:57:44	26019980
16:57:44	4
16:57:44	26021080
16:57:44	4
16:57:44	26022188
16:57:44	1
16:57:44	26023288
16:57:44	1
16:57:44	26024400
16:57:44	4
16:57:44	26025500
16:57:44	4
16:57:44	26026604
16:57:44	4
16:57:44	26027708
16:57:44	4
16:57:44	26028812
16:57:44	4
16:57:44	26029916
16:57:44	4
16:57:44	26031020
16:57:44	1
16:57:44	26032124
16:57:44	1
16:57:44	26033240
16:57:44	1
16:57:44	26034344
16:57:44	1
16:57:44	26035452
16:57:44	4
16:57:44	26036552
16:57:44	4
16:57:44	26037656
16:57:44	4
16:57:44	26038756
16:57:44	4
16:57:44	26039860
16:57:44	4
16:57:44	26040964
16:57:44	1
16:57:44	26042076
16:57:44	1
16:57:44	26043180
16:57:44	1
16:57:44	26044284
16:57:44	4
16:57:44	26045388
16:57:44	4
16:57:44	26046500
16:57:44	4
16:57:44	26047600
16:57:44	4
16:57:44	26048708
16:57:44	4
16:57:44	26049812
16:57:44	1
16:57:44	26050932
16:57:44	1
16:57:44	26052028
16:57:44	4
16:57:44	26053124
16:57:44	4
16:57:44	26054228
16:57:44	4
16:57:44	26055332
16:57:44	4
16:57:44	26056436
16:57:44	4
16:57:44	26057540
16:57:44	4
16:57:44	26058648
16:57:44	1
16:57:44	26059756
16:57:44	1
16:57:44	26060868
16:57:44	1
16:57:44	26061968
16:57:44	4
16:57:44	26063076
16:57:44	4
16:57:44	26064180
16:57:44	4
16:57:44	26065284
16:57:44	4
16:57:44	26066388
16:57:44	4
16:57:44	26067484
16:57:44	4
16:57:44	26068600
16:57:44	1
16:57:44	26069700
16:57:44	4
16:57:44	26070804
16:57:44	4
16:57:44	26071908
16:57:44	4
16:57:44	26073016
16:57:44	1
16:57:44	26074124
16:57:44	1
16:57:44	26075228
16:57:44	1
16:57:44	26076332
16:57:44	1
16:57:44	26077444
16:57:44	1
16:57:44	26078548
16:57:44	4
16:57:44	26079648
16:57:44	4
16:57:44	26080748
16:57:44	4
16:57:44	26081860
16:57:44	4
16:57:44	26082960
16:57:44	1
16:57:44	26084060
16:57:44	1
16:57:44	26085160
16:57:44	1
16:57:44	26086276
16:57:44	1
16:57:44	26087380
16:57:44	4
16:57:44	26088492
16:57:44	4
16:57:44	26089596
16:57:44	4
16:57:44	26090700
16:57:44	1
16:57:44	26091804
16:57:44	1
16:57:44	26092904
16:57:44	1
16:57:44	26094012
16:57:44	1
16:57:44	26095116
16:57:44	1
16:57:44	26096224
16:57:44	1
16:57:44	26097324
16:57:44	1
16:57:44	26098428
16:57:44	1
16:57:44	26099536
16:57:44	1
16:57:44	26100636
16:57:44	1
16:57:44	26101740
16:57:44	1
16:57:44	26102848
16:57:44	1
16:57:44	26103964
16:57:44	4
16:57:44	26105068
16:57:44	1
16:57:44	26106168
16:57:44	1
16:57:44	26107276
16:57:44	1
16:57:44	26108372
16:57:44	4
16:57:44	26109476
16:57:44	4
16:57:44	26110580
16:57:44	1
16:57:44	26111684
16:57:44	1
16:57:44	26112796
16:57:44	4
16:57:44	26113900
16:57:44	4
16:57:44	26115004
16:57:44	4
16:57:44	26116112
16:57:44	4
16:57:44	26117216
16:57:44	4
16:57:44	26118324
16:57:44	4
16:57:44	26119428
16:57:44	1
16:57:44	26120532
16:57:44	1
16:57:44	26121640
16:57:44	1
16:57:44	26122740
16:57:44	1
16:57:44	26123852
16:57:44	4
16:57:44	26124948
16:57:44	4
16:57:44	26126048
16:57:44	4
16:57:44	26127156
16:57:44	4
16:57:44	26128260
16:57:44	4
16:57:44	26129364
16:57:44	1
16:57:44	26130484
16:57:44	1
16:57:44	26131584
16:57:44	1
16:57:44	26132692
16:57:44	1
16:57:44	26133792
16:57:44	1
16:57:44	26134900
16:57:44	1
16:57:44	26136004
16:57:44	1
16:57:44	26137100
16:57:44	1
16:57:44	26138204
16:57:44	0
16:57:44	26139316
16:57:44	0
16:57:44	26140420
16:57:44	1
16:57:44	26141524
16:57:44	1
16:57:44	26142628
16:57:44	1
16:57:44	26143732
16:57:44	4
16:57:44	26144844
16:57:44	4
16:57:44	26145944
16:57:44	4
16:57:44	26147052
16:57:44	4
16:57:44	26148164
16:57:44	4
16:57:44	26149264
16:57:44	4
16:57:44	26150364
16:57:44	4
16:57:44	26151468
16:57:44	4
16:57:44	26152576
16:57:44	1
16:57:44	26153676
16:57:44	1
16:57:44	26154780
16:57:44	1
16:57:44	26155880
16:57:44	0
16:57:44	26156996
16:57:44	4
16:57:44	26158116
16:57:44	1
16:57:44	26159212
16:57:44	1
16:57:44	26160312
16:57:44	1
16:57:44	26161416
16:57:44	1
16:57:44	26162524
16:57:44	1
16:57:44	26163624
16:57:44	0
16:57:44	26164724
16:57:44	4
16:57:44	26165836
16:57:44	1
16:57:44	26166944
16:57:44	1
16:57:44	26168044
16:57:44	4
16:57:44	26169148
16:57:44	4
16:57:44	26170256
16:57:44	4
16:57:44	26171352
16:57:44	1
16:57:44	26172468
16:57:44	1
16:57:44	26173572
16:57:44	4
16:57:44	26174680
16:57:44	4
16:57:44	26175788
16:57:44	4
16:57:44	26176892
16:57:44	4
16:57:44	26177996
16:57:44	4
16:57:44	26179092
16:57:44	4
16:57:44	26180196
16:57:44	1
16:57:44	26181300
16:57:44	4
16:57:44	26182404
16:57:44	4
16:57:44	26183516
16:57:44	4
16:57:44	26184620
16:57:44	4
16:57:44	26185724
16:57:44	1
16:57:44	26186836
16:57:44	1
16:57:44	26187940
16:57:44	1
16:57:44	26189044
16:57:44	1
16:57:44	26190148
16:57:44	4
16:57:44	26191248
16:57:44	4
16:57:44	26192356
16:57:44	1
16:57:44	26193460
16:57:44	4
16:57:44	26194564
16:57:44	1
16:57:44	26195672
16:57:44	1
16:57:44	26196772
16:57:44	4
16:57:44	26197876
16:57:44	4
16:57:44	26198980
16:57:44	4
16:57:44	26200092
16:57:44	4
16:57:44	26201204
16:57:44	4
16:57:44	26202304
16:57:44	4
16:57:44	26203412
16:57:44	1
16:57:44	26204516
16:57:44	1
16:57:44	26205616
16:57:44	1
16:57:44	26206716
16:57:44	4
16:57:44	26207820
16:57:44	4
16:57:44	26208924
16:57:44	4
16:57:44	26210036
16:57:44	4
16:57:44	26211140
16:57:44	4
16:57:44	26212244
16:57:44	4
16:57:44	26213348
16:57:44	4
16:57:44	26214456
16:57:44	4
16:57:44	26215564
16:57:44	4
16:57:44	26216668
16:57:44	1
16:57:44	26217772
16:57:44	1
16:57:44	26218892
16:57:44	1
16:57:44	26219988
16:57:44	1
16:57:44	26221084
16:57:44	1
16:57:44	26222192
16:57:44	1
16:57:44	26223288
16:57:44	0
16:57:44	26224396
16:57:44	0
16:57:44	26225500
16:57:44	1
16:57:44	26226604
16:57:44	4
16:57:44	26227724
16:57:44	4
16:57:44	26228836
16:57:44	1
16:57:44	26229924
16:57:44	1
16:57:44	26231036
16:57:44	1
16:57:44	26232140
16:57:44	1
16:57:44	26233240
16:57:44	1
16:57:44	26234340
16:57:44	1
16:57:44	26235444
16:57:44	4
16:57:44	26236556
16:57:44	4
16:57:44	26237660
16:57:44	4
16:57:44	26238764
16:57:44	4
